,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
19,MB_RK_FB_3474_IMG_EN_FU-pcos_C-YesNo_H-2222_T-872_W20_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,"Nike re-test w/ new top ads | F only | 18-40 | TOP4 | MB NEW Pixel | 1DC1DV | FB Feed & Stories, IG Reels | 1x3 | NC",SHARE,$636,"58,157",2025-05-27,2025-05-28,1
20,MB_MPS_FB_3480_IMG_EN_FU-pcos_C-mix_H-2273_W20_V4.png | Say 👋BYE | Sick of shaving | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: WW | CTA: Learn More,LAL 4-5% Purchase 30d | F Only | 18-44 | TOP3 | MB NEW Pixel | 1DC1DV | Automatic | 3x2 | NC | 12:55,SHARE,$619,"52,805",2025-05-26,2025-05-28,2
21,MB_RK_FB_3474_IMG_EN_FU-pcos_C-YesNo_H-2222_T-872_W20_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,"La Roche-Posay re-test w/ new top ads |  F Only | 18-44 | TOP3 | MB NEW Pixel | 1DC1DV | FB Feed & Stories, IG Reels | 1x3 | NC",SHARE,$567,"50,063",2025-05-26,2025-05-27,1
22,MB_MPS_FB_3480_IMG_EN_FU-pcos_C-mix_H-2273_W20_V4.png | Say 👋BYE | Unwanted hair | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,"Unwanted hair | F Only | 18-44 | TOP3 | MB NEW Pixel | 7DC1DV | Manual FB Feed & Stories, IG Reels | 1x3 | BC 2500.99",SHARE,$546,"64,887",2025-05-25,2025-05-26,1
23,MB_AY_FB_3502_IMG_EN_FU-sugar_C-split_H-2312_W21_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,BMI & Diabetics | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | 3x2 | NC | 12:45,SHARE,$541,"40,072",2025-05-28,2025-05-29,1
24,MB_AY_FB_3502_IMG_EN_FU-sugar_C-split_H-2312_W21_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,MB_AY_FB_3502_IMG_EN_FU-sugar_C-split_H-2312_W21_V2 | WK21,SHARE,$505,"30,921",2025-05-25,2025-05-28,3
25,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Download,Broad | All | 25+ | US + Bot Exclusions | MB Legacy Pixel | 7DC1DV | Automatic Placements | NC,SHARE,$472,"30,427",2025-05-28,2025-05-29,1
26,MB_LA_FB_3511_VID_EN_C-someoneCooked_fu-sugar_W22_V1.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,Managing Diabetes | All | 18-55 | TOP4 | MB NEW Pixel | 1DC1DV | Manual FB Only | 3x5 | NC,VIDEO,$471,"26,862",2025-06-01,2025-06-01,0
27,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V4 | Sugar Was | “I couldn’t go | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,MD + Other Project Leads | All | 18-65+ | TOP3 | MB Legacy Pixel | 7DC | Manual FB Only | 4x2 | NC | 12:45,SHARE,$470,"12,726",2025-05-21,2025-05-27,6
28,MB_RK_FB_3474_IMG_EN_FU-pcos_C-YesNo_H-2222_T-872_W20_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,"Nike re-test w/ new top ads | All | 18-40 | TOP4 | MB NEW Pixel | 1DC1DV | FB Feed & Stories, IG Reels | 1x3 | NC",SHARE,$442,"39,546",2025-05-23,2025-05-27,4
29,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Download,Klinio Leads | All | 41-65+ | TOP3 | MB Legacy Pixel | 7DC | Manual FB Only | 3x8 | NC,SHARE,$425,"23,600",2025-05-26,2025-05-27,1
30,MB_AY_FB_3502_IMG_EN_FU-sugar_C-split_H-2312_W21_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,WC || TOP3 || Funnel: MB || CBO || MB Legacy Pixel || L3D Adset Mix #1 x Sugar Phase 2 || 05.28 DJ - Advantage+ shopping campaign Ad Set,SHARE,$425,"23,287",2025-05-28,2025-05-28,0
31,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Download,Klinio Leads | All | 41-65+ | TOP3 | MB Legacy Pixel | 7DC | Automatic | 3x2 | NC | 13:00,SHARE,$409,"21,804",2025-05-18,2025-05-28,10
32,MB_MPS_FB_3473_VID_EN_FU-pcos_C-duolingo_H-2246_Itr_W20_V4.mp4 | Say 👋BYE | Unwanted hair | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,"Unwanted hair | F Only | 18-44 | TOP3 | MB NEW Pixel | 7DC1DV | Manual FB Feed & Stories, IG Reels | 1x3 | BC 2500.99",VIDEO,$408,"41,391",2025-05-25,2025-05-27,2
33,MB_AY_FB_3502_IMG_EN_FU-sugar_C-split_H-2312_W21_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,LAL 2-3% | All | 18-65+ | TOP3 | MB Legacy Pixel | 7DC | Manual FB Only | 3x2 | NC | 12:45 - Copy 2,SHARE,$384,"25,543",2025-05-28,2025-05-29,1
34,MB_LA_FB_3511_VID_EN_C-someoneCooked_fu-sugar_W22_V1.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,BMI & Diabetics | All | 18-65+ | TOP4 | MB Legacy Pixel | 7DC | Manual FB Only | 3x5 | NC,VIDEO,$381,"15,378",2025-05-31,2025-05-31,0
35,MB_RK_FB_3474_IMG_EN_FU-pcos_C-YesNo_H-2222_T-872_W20_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,"Adidas re-test w/ new top ads |  F Only | 18-44 | TOP4 | MB NEW Pixel | 1DC1DV | FB Feed & Stories, IG Reels | 1x3 | NC",SHARE,$381,"31,839",2025-05-26,2025-05-27,1
36,MB_RK_FB_3474_IMG_EN_FU-pcos_C-YesNo_H-2222_T-872_W20_V2 | She Thought | Struggling | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: PCOS Nutrition | CTA: Learn More,"Lookalike (Worldwide, 1% to 2%) - 18-40 20% biggest revenue (Klinio/MD/MB) | F Only | 18-54 | WW | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC | 12:55",SHARE,$379,"35,305",2025-05-25,2025-05-26,1
37,MB_MPS_FB_3453_IMG_EN_FU-pcos_C-Newheadlines_H-2222_W18_V3 | Say 👋BYE | Unwanted hair | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: Olivia's | CTA: Learn More,Unwanted hair | F Only | 18-54 | TOP3 | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC,SHARE,$379,"36,010",2025-05-24,2025-05-26,2
38,MD_MPS_FB_3281_IMG_EN_C-Mix2_H-1895_W06_V4 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MB Health,Cooking | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual FB Only | 3x5 | NC,SHARE,$379,"21,789",2025-05-31,2025-05-31,0
39,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V4 | Take Control | If you’re over | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,If you’re over 50 | All | 18-55 | TOP3 | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC,SHARE,$377,"24,107",2025-05-26,2025-05-27,1
40,MD_LA_FB_2784_EN_PP-MD_IMG_1x1_AdT-Testi_I-Cha_H-1355_CTA-0_W29_V2 | 28-Day | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD,India (place) | 18+ | All | WW | 1DC | Manual FB Only | 3x5 | NC,SHARE,$359,"23,927",2025-05-30,2025-05-31,1
41,MB_LA_FB_3361_IMG_EN_fu-pcos-landing1_C-PCOS_H-1980_T-820_Itr_W12_V4 | Say 👋BYE | Unwanted hair | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,Unwanted hair | F Only | 18-54 | TOP3 | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC,SHARE,$346,"40,710",2025-05-24,2025-05-26,2
42,MB_AY_FB_3502_IMG_EN_FU-sugar_C-split_H-2312_W21_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,Klinio Leads | All | 41-65+ | WW | MB Legacy Pixel | 7DC | Manual FB Only | 3x8 | NC,SHARE,$345,"29,933",2025-05-26,2025-05-27,1
43,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Download,Physical Exercise re-test w/ new top ads | All | 41-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | FB Only | 1x3 | NC,SHARE,$342,"21,369",2025-05-27,2025-05-28,1
44,MB_AY_FB_3502_IMG_EN_FU-sugar_C-split_H-2312_W21_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,Klinio Leads | All | 41-65+ | WW | MB Legacy Pixel | 7DC | Manual FB Only | 3x8 | NC,SHARE,$332,"20,575",2025-05-31,2025-06-01,1
45,MB_LA_CHUB_FB_3507_IMG_EN_C-videotostatic_fu-pcos_H-2317_Itr_W22_V6.png | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: MB Health,Broad | All | 18-65+ | US | MB NEW Pixel | 1DC | Automatic,SHARE,$331,"13,577",2025-06-01,2025-06-02,1
46,MB_LA_FB_3496_IMG_EN_FU-sugar_C-localeFR_FU-sugar_H-1616_T-H380_T-59_T-473_W21_V1.png | Plan de 28 | 🚨ARRÊTEZ  | LP: mybody.health/fr/startnow/a1c-mb-pbp-sugar | FB: Heureuse Maturité,FR-L excl. FR-C | Broad | All | 18+ | MB Legacy Pixel | 7DC1DV - Copy,SHARE,$330,"21,609",2025-05-24,2025-05-29,5
47,MB_AY_FB_3502_IMG_EN_FU-sugar_C-split_H-2312_W21_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,Klinio Leads | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | 3x8 | NC,SHARE,$322,"19,073",2025-05-28,2025-05-29,1
48,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/uni-mb-pbp-wl | FB: MD | CTA: Download,Klinio Leads | All | 41-65+ | TOP3 | MB Legacy Pixel | 7DC | Automatic | 3x2 | NC | 13:00,SHARE,$310,"11,059",2025-05-30,2025-05-30,0
49,MB_AY_FB_3502_IMG_EN_FU-sugar_C-split_H-2312_W21_V2 | Reverse Diabetes | You don’t need | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,BMI & Diabetics | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | 3x2 | NC | 12:45,SHARE,$309,"20,550",2025-05-28,2025-05-29,1
50,MB_AY_FB_3502_IMG_EN_FU-sugar_C-split_H-2312_W21_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,BMI & Diabetics | All | 18-65+ | TOP3 | MB Legacy Pixel | 7DC | Manual FB Only | 3x2 | NC | 12:45 - Copy 2,SHARE,$306,"15,784",2025-05-28,2025-05-29,1
51,MB_LA_FB_3511_VID_EN_C-someoneCooked_fu-sugar_W22_V1.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,Sugar Engaged 90D | All | 18-65+ | US | MB Legacy Pixel | 1DC | Automatic,VIDEO,$303,"10,010",2025-06-01,2025-06-01,0
52,MB_LA_FB_3496_IMG_EN_FU-sugar_C-localeFR_FU-sugar_H-1616_T-H380_T-59_T-473_W21_V1.png | Plan de 28 | 🚨ARRÊTEZ  | LP: mybody.health/fr/startnow/a1c-mb-pbp-sugar | FB: MB,FR-C | Broad | All | 18+ | MB Legacy Pixel | 7DC1DV - Copy,SHARE,$298,"22,999",2025-05-24,2025-05-28,4
53,MB_RK_FB_3474_IMG_EN_FU-pcos_C-YesNo_H-2222_T-872_W20_V2 | Say 👋BYE | Gaining weight | LP: mybody.health/startnow/goal-mb-pbp-pcos | FB: WW | CTA: Learn More,"Other Angle Leads | F Only | 18-65+ | WW + Bot Exclusions | MB NEW Pixel | 1DC1DV | Manual FB Feed & Stories, IG Reels | 3x2 | NC | 12:55",SHARE,$298,"16,135",2025-05-21,2025-05-27,6
54,MB_LA_CHUB_FB_3507_IMG_EN_C-videotostatic_fu-pcos_H-2317_Itr_W22_V6.png | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: MB Health,Broad | All | 18-65+ | TOP4 | MB NEW Pixel | 1DC | Automatic | 3x2 | NC | 12:45,SHARE,$293,"16,677",2025-06-01,2025-06-01,0
55,MB_RK_FB_3474_IMG_EN_FU-pcos_C-YesNo_H-2222_T-872_W20_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,Broad | All | 18-65+ | TOP3 + L30D Exclusions | MB NEW Pixel | 1DC | Automatic  | 3x2 | NC | 12:50,SHARE,$293,"21,964",2025-05-29,2025-05-30,1
56,MB_MPS_FB_3480_IMG_EN_FU-pcos_C-mix_H-2273_W20_V4.png | Say 👋BYE | Sick of shaving | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,LAL 4-5% Purchase 30d | F Only | 18-54 | WW | MB NEW Pixel | 1DC1DV | Automatic | 3x2 | NC | 12:55,SHARE,$290,"27,478",2025-05-24,2025-05-26,2
57,"MB_MPS_FB_3501_VID_EN_FU-sugar_C-skit_H-2282_W21_V4.mp4 | I Was Always | ""I used to | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More",Broad |All | 41-65+ | US + Bot Exclusions | MB Legacy Pixel | 7DC | Automatic | 3x2 | NC,VIDEO,$280,"7,979",2025-05-27,2025-05-28,1
58,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | Reverse Diabetes | You don’t need | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Download,Anti-aging cream (cosmetics) | All | 18-65+ | TOP3 | MB Legacy Pixel | 7DC | Manual FB Only | 1x3 | NC,SHARE,$279,"13,987",2025-05-27,2025-05-28,1
59,MB_LA_CHUB_FB_3507_IMG_EN_C-videotostatic_fu-pcos_H-2317_Itr_W22_V6.png | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: MB Health,Broad | All | 18-65+ | US | MB NEW Pixel | 1DC | Automatic,SHARE,$274,"11,466",2025-05-31,2025-06-01,1
60,MB_LA_FB_3511_VID_EN_C-someoneCooked_fu-sugar_W22_V1.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,Managing Diabetes | All | 18-55 | TOP4 | MB NEW Pixel | 1DC1DV | Manual FB Only | 3x5 | NC,VIDEO,$270,"14,667",2025-05-30,2025-05-31,1
61,MD_MPS_FB_2995_VID_EN_C-DiabetesforDummies_H-1454_Itr_W44_V5 | 28-day Diabetes | Engineered | LP: mybody.health/startnow/uni-mb-pbp-wl | FB: MD Challenge,Sugar Engaged 90D | All | 18-65+ | WW | MB Legacy Pixel | 1DC1DV | Manual FB Only | 3x5 | NC,VIDEO,$270,"17,028",2025-05-30,2025-05-30,0
62,MB_AY_FB_3502_IMG_EN_FU-sugar_C-split_H-2312_W21_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,Broad | All | 18-65+ | WW | MB Legacy Pixel | 1DC1DV | Automatic | 3x8 | NC,SHARE,$269,"21,659",2025-05-30,2025-05-31,1
63,MB_MPS_FB_3480_IMG_EN_FU-pcos_C-mix_H-2273_W20_V4.png | Say 👋BYE | Sick of shaving | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,LAL 4-5% Purchase 30d | F Only | 18-44 | WW | MB NEW Pixel | 1DC1DV | Automatic | 3x2 | NC,SHARE,$268,"35,748",2025-05-27,2025-05-28,1
64,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,Klinio Leads | All | 25-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 2x7 | NC | 11:55,VIDEO,$267,"10,141",2025-05-30,2025-05-31,1
65,MB_RK_FB_3474_IMG_EN_FU-pcos_C-YesNo_H-2222_T-872_W20_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,"Lead created 30D | F Only | 18-44 | US | MB NEW Pixel | 7DC | FB Feed & Stories, IG Reels",SHARE,$261,"17,708",2025-05-27,2025-05-28,1
66,MB_LA_FB_3410_IMG_EN_FU-sugar_C-seniors_H-2103_T-674_W15_V3 | 28-Day Plan | Struggling | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,Sugar Engaged 90D | All | 18-65+ | US | MB Legacy Pixel | 1DC1DV,SHARE,$258,"14,763",2025-06-01,2025-06-01,0
67,MB_AY_FB_3502_IMG_EN_FU-sugar_C-split_H-2312_W21_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,Broad |All | 41-65+ | WW + Bot Exclusions | MB Legacy Pixel | 7DC | Automatic | 3x2 | NC,SHARE,$256,"24,856",2025-05-27,2025-05-28,1
68,"MB_LA_FB_3429_IMG_EN_FU-sugar_C-Easter_FU-sugar_H-1616_T-H380_T-59_T-473_W16_V1 | I Was Always Tired | ""I used to crash | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More",MD + Other Project Leads | All | 18-65+ | WW | MB Legacy Pixel | 7DC | Automatic | 4x2 | NC | 12:45 – Copy,SHARE,$255,"12,990",2025-05-20,2025-05-27,7
69,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Download,Klinio Leads | All | 41-65+ | TOP3 | MB Legacy Pixel | 7DC | Automatic | 3x2 | NC | 13:00,SHARE,$253,"8,985",2025-05-29,2025-05-30,1
