,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
32,MB_MPS_FB_3453_IMG_EN_FU-pcos_C-Newheadlines_H-2222_W18_V3 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: Olivia's | CTA: Learn More,"Lookalike (Worldwide, 1% to 2%) - 18-40 20% biggest revenue (Klinio/MD/MB) | All | 18-55 | TOP4 | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | CC 48.11",SHARE,$344,"36,173",2025-05-10,2025-05-12,2
33,MB_MPS_FB_3473_VID_EN_FU-pcos_C-duolingo_H-2246_Itr_W20_V4.mp4 | Stuck Belly | Can’t lose | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,WebMD | F Only | 18-65+ | TOP3 | MB NEW Pixel | 7DC1DV | Automatic | 3x2 | NC | 12:45,VIDEO,$341,"18,813",2025-05-14,2025-05-15,1
34,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V6.png | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: Thrive at 65 | CTA: Learn More,Klinio Leads | All | 41-65+ | WW | MB Legacy Pixel | 7DC | Automatic | 3x2 | NC | 13:00,SHARE,$334,"16,840",2025-05-17,2025-05-18,1
35,MB_MPS_FB_3453_IMG_EN_FU-pcos_C-Newheadlines_H-2222_W18_V3 | She Thought It Was | Struggling with weight | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: Olivia's | CTA: Learn More,"Lookalike (Worldwide, 1% to 2%) - 18-40 20% biggest revenue (Klinio/MD/MB) | All | 18-55 | TOP4 | MB NEW Pixel | 1DC1DV | Automatic | 3x2 | NC | 12:45",SHARE,$334,"31,821",2025-05-15,2025-05-16,1
36,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V6.png | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MB | CTA: Learn More,Medigap | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC | Automatic | 3x2 | NC | 12:45,SHARE,$329,"15,319",2025-05-17,2025-05-17,0
37,MB_MPS_FB_3453_IMG_EN_FU-pcos_C-Newheadlines_H-2222_W18_V3 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,18-65+ | Women | TOP4 ads | MB NEW Pixel | 1DC1DE1DV | Automatic - Copy,SHARE,$327,"22,339",2025-05-14,2025-05-15,1
38,MB_MPS_FB_3473_VID_EN_FU-pcos_C-duolingo_H-2246_Itr_W20_V4.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,Broad | F only | 18-65+ | TOP3 | MB NEW Pixel | 1DC | Automatic  | 3x2 | NC | 12:30,VIDEO,$323,"21,997",2025-05-14,2025-05-14,0
39,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MB Health | CTA: Download,Klinio Leads | All | 41-65+ | WW | MB Legacy Pixel | 7DC | Automatic | 3x2 | NC | 13:00,SHARE,$313,"15,224",2025-05-17,2025-05-18,1
40,MB_MPS_FB_3453_IMG_EN_FU-pcos_C-Newheadlines_H-2222_W18_V3 | 28-Day PCOS | 🥦 Day 1 | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: Olivia's | CTA: Learn More,LAL 4-5% | F Only | 18-65+ | TOP3 | MB NEW Pixel | 1DC | Automatic | 3x2 | NC | 12:45,SHARE,$312,"21,873",2025-05-16,2025-05-17,1
41,MB_LA_FB_3429_IMG_EN_FU-sugar_C-Easter_FU-sugar_H-1616_T-H380_T-59_T-473_W16_V1 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,All Kilo Leads | All | 41-65+ | TOP3 | MB Legacy Pixel | 7DC | Automatic | 3x2 | NC | 11:55,SHARE,$312,"27,636",2025-05-13,2025-05-14,1
42,MB_MPS_FB_3453_IMG_EN_FU-pcos_C-Newheadlines_H-2222_W18_V3 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: Olivia's | CTA: Learn More,Medigap | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC | Automatic | 3x2 | NC | 12:45,SHARE,$311,"32,689",2025-05-15,2025-05-15,0
43,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | Stuck Belly Fat? 🧊 | Over 50 and can’t lose | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Download,Klinio Leads | All | 41-65+ | TOP3 | MB Legacy Pixel | 7DC | Automatic | 3x2 | NC | 13:00,SHARE,$305,"11,498",2025-05-16,2025-05-17,1
44,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: Thrive at 65 | CTA: Learn More,BMI & Diabetics | All | 18+ | WW | MB Legacy Pixel – Copy,VIDEO,$301,"14,636",2025-05-11,2025-05-13,2
45,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | Over 50? | Losing weight in your 50s | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,BMI & Diabetics | All | 18-65+ | TOP3 | MB Legacy Pixel | 7DC | Automatic | 3x2 | NC | 11:55,VIDEO,$300,"13,905",2025-05-13,2025-05-14,1
46,MB_CHUB-AS_FB_3468_VID_EN_FU-pcos_C-pcosbelly_H-2246_W19_V4.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: WW | CTA: Learn More,Broad | All | 18-65+ | WW + L30D Exclusions | MB NEW Pixel | 7DC1DV | Automatic | 3x2 | NC | 12:00,VIDEO,$299,"28,983",2025-05-12,2025-05-12,0
47,MB_RK_FB_3474_IMG_EN_FU-pcos_C-YesNo_H-2222_T-872_W20_V2 | She Thought | Struggling | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: PCOS Nutrition | CTA: Learn More,All Kilo Leads | All | 18-65+ | TOP3 | MB NEW Pixel | 1DC | Automatic | 3x2 | NC | 12:45,SHARE,$298,"19,615",2025-05-16,2025-05-17,1
48,MB_MPS_FB_3453_IMG_EN_FU-pcos_C-Newheadlines_H-2222_W18_V3 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,LAL 1-2% | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC1DV,SHARE,$297,"20,293",2025-05-13,2025-05-14,1
49,MB_RK_FB_3474_IMG_EN_FU-pcos_C-YesNo_H-2222_T-872_W20_V2 | Stuck Belly | Can’t lose | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,"Lookalike (Worldwide, 1% to 2%) - 18-40 20% biggest revenue (Klinio/MD/MB) | All | 18-55 | TOP3 | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC | 12:55",SHARE,$296,"14,939",2025-05-17,2025-05-18,1
50,MB_MPS_FB_3347_IMG_EN_FU-Sugar_C-Diabetes_H-734_T-473_Itr_W11_V6 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: MD | CTA: Learn More,Klinio Leads | All | 41-65+ | TOP3 | MB Legacy Pixel | 7DC | Automatic | 3x2 | NC | 13:00,SHARE,$296,"15,853",2025-05-16,2025-05-17,1
51,MB_MPS_FB_3453_IMG_EN_FU-pcos_C-Newheadlines_H-2222_W18_V3 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,LAL 6-7% | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC1DV,SHARE,$293,"24,214",2025-05-13,2025-05-14,1
52,MB_MPS_FB_3484_VID_EN_FU-sugar_C-SketchWoman_H-2251_W20_V1.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: WW | CTA: Learn More,Broad | All | 18-65+ | TOP4 | MB Legacy Pixel | 7DC | Automatic | 3x2 | NC | 12:45,VIDEO,$286,"17,750",2025-05-18,2025-05-19,1
53,MB_MPS_FB_3453_IMG_EN_FU-pcos_C-Newheadlines_H-2222_W18_V3 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: Women Wellness | CTA: Learn More,Medigap | Women | 18+ | WW | MB NEW Pixel,SHARE,$285,"45,808",2025-05-14,2025-05-14,0
54,MB_MPS_FB_3451_VID_EN_FU-pcos_C-balding_H-2212_T-820_W18_V4.mp4 | Can’t Lose | You’ve tried | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,18-65+ | Women | TOP4 ads | MB NEW Pixel | 7DC1DE | Automatic - Copy 2,VIDEO,$285,"13,102",2025-05-13,2025-05-16,3
55,MB_RK_FB_3474_IMG_EN_FU-pcos_C-YesNo_H-2222_T-872_W20_V2 | Stuck Belly | Can’t lose | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,All Kilo Leads | All | 18-65+ | WW | MB NEW Pixel | 1DC | Automatic | 3x2 | NC | 12:45,SHARE,$277,"17,366",2025-05-16,2025-05-17,1
56,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | Over 50? | Losing weight in your 50s | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: Thrive at 65 | CTA: Learn More,BMI & Diabetics | All | 18-65+ | WW | MB Legacy Pixel | 7DC | Automatic | 3x2 | NC | 11:55,VIDEO,$276,"11,112",2025-05-13,2025-05-14,1
57,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | You Can Still |  If you’ve | LP:mybody.health/startnow/seniors-mb-pbp-sugar | FB: MB Health | CTA: Learn More,18-65+ | All | TOP5 ads | MB NEW Pixel | 1DC1DE1DV | Automatic - Copy,VIDEO,$274,"7,452",2025-05-14,2025-05-16,2
58,MB_RK_FB_3474_IMG_EN_FU-pcos_C-YesNo_H-2222_T-872_W20_V2 | Stuck Belly | Can’t lose | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,"Lookalike (Worldwide, 1% to 2%) - 18-40 20% biggest revenue (Klinio/MD/MB) | All | 18-55 | TOP3 | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC | 12:55",SHARE,$271,"15,873",2025-05-16,2025-05-17,1
59,MB_RK_FB_3474_IMG_EN_FU-pcos_C-YesNo_H-2222_T-872_W20_V2 | Stuck Belly | Can’t lose | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,"Lookalike (Worldwide, 1% to 2%) - 18-40 20% biggest revenue (Klinio/MD/MB) | All | 18-55 | TOP4 | MB NEW Pixel | 1DC1DV | Automatic | 3x2 | NC | 12:45",SHARE,$271,"21,864",2025-05-15,2025-05-16,1
60,MD_GA_FB_2597_EN_FU-sugar_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,Medigap | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC | Automatic | 3x2 | NC | 12:45,SHARE,$268,"11,166",2025-05-17,2025-05-18,1
61,MB_MPS_FB_3480_IMG_EN_FU-pcos_C-mix_H-2273_W20_V4.png | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,LAL 2-3% Purchase 30d | F Only | 18-65+ | TOP3 + L30D Exclusions | MB NEW Pixel | 7DC1DV | Automatic | 3x2 | NC | 12:50,SHARE,$260,"17,956",2025-05-17,2025-05-18,1
62,MB_MPS_FB_3467_IMG_EN_FU-pcos_C-cysters_H-2255_H-2222_W19_V3 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,All Kilo Leads | All | 18-65+ | WW | MB NEW Pixel | 1DC | Automatic | 3x2 | NC | 12:45,SHARE,$255,"18,577",2025-05-17,2025-05-18,1
63,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Download,Medigap | All | 18+ | WW | MB Legacy Pixel,SHARE,$253,"20,784",2025-05-11,2025-05-12,1
64,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,Anti-aging cream (cosmetics) | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | 3x2 | NC | 12:30,SHARE,$253,"15,481",2025-05-14,2025-05-15,1
65,MB_LA_FB_3361_IMG_EN_fu-pcos-landing1_C-PCOS_H-1980_T-820_Itr_W12_V4 | 28-Day PCOS  | 🥦 Day 1 – Bloat? | LP: mybody.health/startnow/landing2-2-mb-pbp-pcos | FB: WW | CTA: Learn More,Broad | F only | 18-65+ | TOP3 | MB NEW Pixel | 1DC | Automatic  | 3x2 | NC | 12:30,SHARE,$249,"20,138",2025-05-14,2025-05-15,1
66,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V6.png | 28-Day Plan | Engineered | LP: mybody.health/startnow/a1c-mb-pbp-sugar | FB: Thrive at 65 | CTA: Learn More,Medigap | All | 18-65+ | TOP3 | MB Legacy Pixel | 7DC | Automatic | 3x2 | NC | 12:45,SHARE,$247,"15,806",2025-05-14,2025-05-15,1
67,MB_LA_FB_3396_IMG_EN_FU-pcos_C-pcos_H-1980_T-820_Itr_W14_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: WW | CTA: Learn More,WC || WW || Funnel: MB || CBO || MB NEW Pixel || L3D PCOS Adset WW #2 Lifetime || 05.12 DJ - Advantage+ shopping campaign Ad Set,SHARE,$240,"59,497",2025-05-12,2025-05-13,1
68,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V6.png | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,Anti-aging cream (cosmetics) | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | 3x2 | NC | 12:30,SHARE,$237,"8,610",2025-05-14,2025-05-15,1
