,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
31,HB_CHUB-AA_FB_694_F-IMG_R-1x1_EN_25W24_P-MC_I-comp_saggy_AI_itr-4 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 694_comp_saggy_AI | W24,SHARE,$554,"21,244",2025-06-12,2025-06-22,10
32,HB_AK_FB_695_F-IMG_R-1x1_EN_25w24_P-MC_cortisolsupp_cv_en_Itr-3 | H-B22-4 | B-B22-4 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | Health Insider | 06.02,SHARE,$521,"15,514",2025-06-18,2025-06-22,4
33,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$513,"14,781",2025-06-15,2025-06-19,4
34,HB_VV_FB_684_F-IMG_R-1x1_EN_25w22_P-MC_georgia_Itr-3 | H-R0-11 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 684_georgia | W24,SHARE,$511,"22,034",2025-06-11,2025-06-25,14
35,HB_RG_FB_664_F-IMG_R-1x1_EN_25w21_P-MC_AI_Itr-1 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 664_AI | W24,SHARE,$507,"14,515",2025-06-11,2025-06-20,9
36,HB_CHUB-AS_FB_644_F-VID_R-9x16_EN_25w20_P-MC_I-557OPTI-[PAS]_Itr-1 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 644_newVids_iter | W25,VIDEO,$495,"15,405",2025-06-17,2025-06-25,8
37,HB_AK_FB_655_F-IMG_R-1x1_EN_25w21_P-MC_menobottle_Itr-3 | H-R0-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$493,"18,301",2025-06-13,2025-06-25,12
38,HB_AK_FB_686_F-IMG_R-1x1_EN_25w23_P-MC_blog_cortisolsupp_cv_en_Itr-2 | H-B22-3 | B-B22-2 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | Health Insider | 06.02,SHARE,$484,"14,107",2025-06-18,2025-06-23,5
39,HB_CHUB-AA_FB_694_F-IMG_R-1x1_EN_25W24_P-MC_I-comp_saggy_AI_itr-6 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 694_comp_saggy_AI #2 | W24,SHARE,$470,"13,888",2025-06-12,2025-06-22,10
40,HB_CHUB-AS_FB_557_F-VID_R-9x16_EN_25w14_P-MC_I-NewUGCVideos_itr-1 | H-R0-3 | B-R21-1 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 04.11,VIDEO,$457,"14,393",2025-04-23,2025-06-25,63
41,HB_CHUB-KZ_FB_718_F-IMG_R-1x1_EN_25w25_P-MC_A-WL_biomaripoff_Itr-3 | H-R0-1 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 718_Bioma_ads #2 | W25,SHARE,$413,"14,994",2025-06-19,2025-06-25,6
42,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | x1 | ASC+ | BAU | Control | 06.20,SHARE,$413,"9,240",2025-06-20,2025-06-23,3
43,HB_CHUB-KZ_FB_644_F-VID_R-9x16_EN_25w20_P-MC_I-530OPTI_Itr-4 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 644_newVids_iter #2 | W25,VIDEO,$402,"14,819",2025-06-17,2025-06-21,4
44,HB_AK_FB_525_F-IMG_R-1x1_EN_25w12_P-MC_firstthen_Itr-3 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$394,"14,437",2025-03-26,2025-06-23,89
45,HB_AK_FB_655_F-IMG_R-1x1_EN_25w21_P-MC_menobottle_Itr-3 | H-R0-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$372,"14,688",2025-06-05,2025-06-25,20
46,HB_AK_FB_686_F-IMG_R-1x1_EN_25w23_P-MC_blog_cortisolsupp_cv_en_Itr-1 | H-B22-3 | B-B22-2 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 686_blog_cortisolsupp_cv_en | W23,SHARE,$368,"10,504",2025-06-06,2025-06-23,17
47,HB_AK_FB_689_F-VID_R-9x16_EN_25w23_P-MC_challenge_Itr-4 | H-R22-1 | B-R22-1 | LP: challenge,US | W | 40-65+ | 7c | Broad | Challenge | 689_video challenge x betterme | W25,VIDEO,$367,"11,809",2025-06-17,2025-06-24,7
48,HB_AK_FB_383_F-VID_R-1x1_EN_24WK02_P-MC_I-cortisolsigns_Itr-2 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$365,"14,272",2025-01-24,2025-06-23,150
49,HB_AK_FB_671_F-IMG_R-1x1_EN_25w22_P-MC_blog_cortisolsupp_cv_en_Itr-3 | H-B22-4 | B-B22-4 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 671cortisolsupp_var | W25,SHARE,$362,"13,402",2025-06-16,2025-06-20,4
50,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.24,SHARE,$341,"9,158",2025-05-18,2025-06-22,35
51,HB_CHUB-AA_FB_694_F-IMG_R-1x1_EN_25W24_P-MC_I-comp_saggy_AI_itr-4 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,"US | W | 40-65+ | 1c | Broad | x1 | ASC+ | VO || Lookalike (US, 10%) || Bid-Multiplier || 06.20",SHARE,$338,"10,058",2025-06-20,2025-06-25,5
52,HB_AK_FB_686_F-IMG_R-1x1_EN_25w23_P-MC_blog_cortisolsupp_cv_en_Itr-2 | H-B22-3 | B-B22-2 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 686_blog_cortisolsupp_cv_en | W23,SHARE,$328,"10,553",2025-06-06,2025-06-19,13
53,HB_AK_FB_581_F-IMG_R-1x1_EN_25w16_P-MC_cortisolsupp_cv_en_Itr-3 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | Health Insider | 06.02,SHARE,$323,"8,171",2025-06-02,2025-06-18,16
54,HB_CHUB-OPT-RG_FB_646_F-IMG_R-1x1_EN_25w20_P-MC_fbpost_Itr-3 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$317,"9,520",2025-05-25,2025-06-25,31
55,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 04.11,SHARE,$313,"12,359",2025-04-11,2025-06-17,67
56,HB_AK_FB_668_F-IMG_R-1x1_EN_25w22_P-MC_blog_cortisolsupp_cv_en_Itr-3 | H-B22-4 | B-B22-4 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 668_New_cortisolsupp | W23,SHARE,$312,"12,917",2025-06-03,2025-06-18,15
57,HB_VV_FB_531_F-IMG_R-1x1_EN_25w12_P-MC_bottlerebrand_Itr-6 | H-R0-1 | B-R0-8 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.24,SHARE,$304,"7,408",2025-03-26,2025-06-22,88
58,HB_AK_FB_512_F-IMG_R-1x1_EN_25w11_P-MC_challenge_Itr-3 | H-R0-7 | B-R22-1 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$298,"7,693",2025-03-16,2025-06-25,101
59,HB_VV_FB_691_F-IMG_R-9x16_EN_25w23_P-MC_priceincrease_Itr-3 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$295,"9,060",2025-06-12,2025-06-18,6
60,HB_VV_FB_691_F-IMG_R-9x16_EN_25w23_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 691_priceincrease | W23,SHARE,$293,"7,574",2025-06-07,2025-06-19,12
61,HB_AK_FB_670_F-IMG_R-1x1_EN_25w22_P-MC_blog_cortisolsupp_cv_en_Itr-1 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 670_cortisolsupp | W25,SHARE,$278,"9,975",2025-06-16,2025-06-22,6
62,HB_AK_FB_609_F-IMG_R-1x1_EN_25w18_P-MC_blog_cortisolsupp_cv_en_Itr-2 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$277,"9,695",2025-05-07,2025-06-25,49
63,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | x1 | ASC+ | BAU | Control | 06.20,SHARE,$274,"7,373",2025-06-20,2025-06-25,5
64,HB_AK_FB_671_F-IMG_R-1x1_EN_25w22_P-MC_blog_cortisolsupp_cv_en_Itr-1 | H-B22-4 | B-B22-4 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 671cortisolsupp_var | W25,SHARE,$271,"9,393",2025-06-16,2025-06-24,8
65,HB_CHUB-KZ_FB_554_F-VID_R-1x1_EN_25w14_P-MC_I-blog_cortisolsupp_cv_en_itr-1 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | Health Insider | 06.02,VIDEO,$264,"11,143",2025-06-02,2025-06-19,17
66,HB_CHUB-KZ_FB_530_F-IMG_R-1x1_EN_25w12_P-MC_I-MusicVideo_itr-3 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,VIDEO,$259,"6,177",2025-06-05,2025-06-25,20
67,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$252,"11,611",2025-04-14,2025-06-25,72
68,HB_CHUB-AA_FB_694_F-IMG_R-1x1_EN_25W24_P-MC_I-comp_saggy_AI_itr-4 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | x1 | ASC+ | BAU | Control | 06.20,SHARE,$245,"8,777",2025-06-20,2025-06-25,5
69,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,"US | W | 40-65+ | 1c | Broad | x1 | ASC+ | VO || Lookalike (US, 10%) || Bid-Multiplier || 06.20",SHARE,$245,"5,574",2025-06-20,2025-06-25,5
70,HB_AK_FB_599_F-VID_R-9x16_EN_25w17_P-MC_challenge_Itr-1 | H-R0-1 | B-R22-2 | LP: challenge,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,VIDEO,$244,"6,122",2025-06-17,2025-06-25,8
71,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$242,"7,815",2025-03-26,2025-06-25,91
72,HB_VV_FB_691_F-IMG_R-9x16_EN_25w23_P-MC_priceincrease_Itr-2 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 691_priceincrease | W23,SHARE,$234,"6,650",2025-06-07,2025-06-20,13
73,HB_82_itr_CortisolDetox_July4_IMG_1X1 | H-R1-1 | B-R1-1 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | July 4th | Relaunched | W25,SHARE,$232,"6,060",2025-06-20,2025-06-25,5
74,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$230,"4,962",2025-04-14,2025-06-23,70
75,HB_CHUB-AS_FB_682_F-IMG_R-1x1_EN_25W23_P-MC_I-blog_herbreview_itr-3 | H-B19-2 | B-B19-2 | LP: blog_herbreview,US | W | 40-65+ | 7c | Broad | Advertorial | 682_New ads for blog_herbreview | W24,SHARE,$229,"6,132",2025-06-11,2025-06-18,7
76,HB_AK_FB_689_F-VID_R-9x16_EN_25w23_P-MC_challenge_Itr-3 | H-R0-1 | B-R22-2 | LP: challenge,US | W | 40-65+ | 7c | Broad | Challenge | 689_video challenge x betterme #2 | W25,VIDEO,$222,"6,687",2025-06-17,2025-06-21,4
77,HB_CHUB-KZ_FB_594_F-VID_R-9x16_EN_25w17_P-MC_I-MySister_itr-3 | H-R0-11 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 594_mysister | W25,VIDEO,$216,"4,964",2025-06-17,2025-06-21,4
78,HB_CHUB-AA_FB_694_F-IMG_R-1x1_EN_25W24_P-MC_I-comp_saggy_AI_itr-2 | H-R0-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 694_comp_saggy_AI #2 | W24,SHARE,$214,"5,444",2025-06-12,2025-06-21,9
79,HB_AK_FB_655_F-IMG_R-1x1_EN_25w21_P-MC_menobottle_Itr-3 | H-R0-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$214,"8,284",2025-06-10,2025-06-25,15
80,HB_AK_FB_715_F-VID_R-9x16_EN_25w25_P-MC_A-WL_biomaripoff_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 715_Bioma_ads #2 | W25,VIDEO,$213,"7,148",2025-06-20,2025-06-25,5
81,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 03.24,VIDEO,$207,"3,662",2025-04-18,2025-06-17,60
82,HB_RG_FB_708_F-IMG_R-1x1_EN_25w24_P-MC_competitors_weekly_Itr-1 | H-R0-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 708_weekly_competitor | W24,SHARE,$206,"6,928",2025-06-15,2025-06-18,3
83,HB_AK_FB_703_F-IMG_R-1x1_EN_25w24_P-MC_flagday_Itr-3 | H-R0-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 703_Flagday | W24,SHARE,$205,"6,562",2025-06-13,2025-06-18,5
84,HB_AK_FB_715_F-VID_R-9x16_EN_25w25_P-MC_A-WLPROMO_biomaripoff_Itr-6 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 715_Bioma_ads | W25,VIDEO,$200,"5,775",2025-06-20,2025-06-25,5
85,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$194,"5,906",2025-02-09,2025-06-25,136
86,HB_AK_FB_668_F-IMG_R-1x1_EN_25w22_P-MC_blog_cortisolsupp_cv_en_Itr-3 | H-B22-4 | B-B22-4 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$193,"6,673",2025-06-10,2025-06-25,15
87,HB_AK_FB_673_F-IMG_R-1x1_EN_25w22_P-MC_blog_chaostrio_cv_en_Itr-3 | H-B30-4 | B-B30-3 | LP: blog_chaostrio,US | W | 40-65+ | 7c | Broad | Advertorial | 673_blog_chaostrio_cv_en-var | W25,SHARE,$191,"6,253",2025-06-16,2025-06-18,2
88,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$190,"6,670",2025-05-13,2025-06-25,43
89,HB_CHUB-KZ_FB_644_F-VID_R-9x16_EN_25w20_P-MC_I-530OPTI[BAB]_Itr-5 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 644_newVids_iter #2 | W25,VIDEO,$185,"4,836",2025-06-17,2025-06-25,8
90,HB_AK_FB_577_F-IMG_R-1x1_EN_25w16_P-MC_doublechin_Itr-2 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$182,"6,009",2025-06-15,2025-06-18,3
91,HB_AK_FB_689_F-VID_R-9x16_EN_25w23_P-MC_challenge_Itr-6 | H-R22-1 | B-R22-1 | LP: challenge,US | W | 40-65+ | 7c | Broad | Challenge | 689_video challenge x betterme | W25,VIDEO,$182,"4,870",2025-06-17,2025-06-22,5
92,HB_CHUB-AS_FB_557_F-VID_R-9x16_EN_25w14_P-MC_I-NewUGCVideos_itr-1 | H-R0-3 | B-R21-1 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,VIDEO,$170,"5,118",2025-04-08,2025-06-25,78
93,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$169,"7,077",2025-03-31,2025-06-25,86
94,HB_CHUB-AA_FB_634_F-IMG_R-1x1_EN_25w20_P-MC_I-Memorial-day_Itr-2 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 04.11,SHARE,$168,"5,056",2025-05-23,2025-06-25,33
