,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
384,KR_LV_FB_154_F-VID_R-9x16_EN_24WK51_I-UGCSALE_A-Hyponotherapy_Itr-5 | It Only Takes | Make weight management – Copy,NY sale | Broad 35+ | TOP4,VIDEO,$98,"1,500",2024-12-19,2024-12-31,12
385,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-8 | It Only Takes | Make weight management – Copy 3,Best interests 35+ | TOP3 | W49 | 12.10 Batch 2 – Copy 4,VIDEO,$98,"2,249",2024-12-10,2024-12-31,21
386,KR_BR_FB_167_F-IMG_R-1x1_EN_25WK01_I-NoAlco_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy,NOALCO | fb-v5 | Broad 30+ | TOP4 | 12.31,SHARE,$98,"3,512",2024-12-31,2025-01-02,2
387,KR_ADG_FB_078_F-VID_R-9x16_EN_24WK45_I-Detox_A-Hypnosis_Itr-6 | It Only Takes | Make weight management - Copy 2,WC | ASC+ | TOP3 | Broad || 10.13 Campaign Ad set,VIDEO,$98,"1,498",2024-11-11,2025-02-01,82
388,KR_LV_FB_015_F-VID_R-1x1_EN_24WK37_I-50LBS_ITR-34-37-1 | It Only Takes | Heal from - Copy,Broad 25+ | TOP4 | Batch 3,VIDEO,$98,"1,104",2024-10-01,2025-01-05,96
389,KR_AS_FB_159_F-VID_R-9x16_EN_24WK52_I-sound_A-Hyponotherapy_Itr-3 | It Only Takes | Make weight management – Copy,sound-hypnotherapy | Iteration | 12.23,VIDEO,$98,"2,920",2024-12-23,2024-12-30,7
390,KR_LV_FB_147_F-VID_R-9x16_EN_24WK51_I-Special77_A-Hyponotherapy_Itr-5 | It Only Takes | Make weight management – Copy 3,Best interest 25+ | TOP4 | 12.28,VIDEO,$97,"3,068",2024-12-28,2025-01-04,7
391,KR_PG_FB_102_F-VID_R-9x16_EN_24WK46_I-BlackFriday77_Itr-11 | It Only Takes | Make weight management - Copy,FB RMR audiences 18+ | WW,VIDEO,$97,"5,540",2024-11-22,2025-01-09,48
392,KR_ADG_FB_075_F-VID_R-9x16_EN_24WK45_I-Sale_A-VGB_Itr-3 | It Only Takes | Make weight management - Copy 2 – Copy,Broad 35+ | WW | 11.15,VIDEO,$96,"8,454",2024-12-05,2025-01-13,39
393,KR_AS_FB_092_F-VID_R-9x16_EN_24WK46_I-HypnoWL_UGC-Donna_Itr-3 | It Only Takes | Make weight management – Copy 2,Broad 25+ | TOP3 | W46 | 11.19,VIDEO,$96,"3,253",2024-11-19,2025-01-05,47
394,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | Make weight management – Copy 8,Top4 | Broad | Last 7 days | 01.02,VIDEO,$95,"2,593",2025-01-02,2025-01-09,7
395,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-4 | It Only Takes | Make weight management – Copy,NOALCO | fb-v5 | Broad 30+ | TOP4 | 2 batch 12.23,SHARE,$95,"4,593",2024-12-23,2025-01-03,11
396,KR_ADG_FB_076_F-IMG_R-1x1_EN_24WK45_I-Hypno_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy 4,WC | ASC+ | TOP3 | CC50 | Broad || Best creatives 30days || CONS 11.27 Ad Set,SHARE,$94,"9,654",2024-11-28,2025-01-15,48
397,KR_LV_FB_025_F-VID_R-9x16_EN_24WK39_I-UGC-Samantha-FactMyth_Itr-6 | It Only Takes | Make weight management - Copy 2,WC | ASC+ | TOP3 | Broad | 10.10 Ad set,VIDEO,$93,"3,182",2024-10-13,2025-01-08,87
398,KR_AS_FB_159_F-VID_R-9x16_EN_24WK52_I-sound_A-Hyponotherapy_Itr-4 | It Only Takes | Make weight management – Copy 3,Best interest 25+ | TOP4 | 12.28 2 batch,VIDEO,$93,"1,763",2025-01-03,2025-01-13,10
399,KR_LV_FB_114_F-IMG_R-4x5_EN_24WK48_I-Lose_A-VGB_Itr-2 | It Only Takes | Make weight management – Copy,WC | ASC+ | US | Broad | WK49 | 12.09 Campaign  Ad Set,SHARE,$93,"1,499",2024-12-09,2025-03-23,104
400,KR_LV_FB_125_F-VID_R-9x16_EN_24WK49_I-Beginners_A-VGB_Itr-6 | It Only Takes | Make weight management – Copy_paused_by_birch_wise_cut,WC | ASC+ | US | Broad | WK49/01 | 12.09 Ad Set,VIDEO,$93,"2,770",2024-12-09,2025-01-09,31
401,KR_LV_FB_027_F-VID_R-9x16_EN_24WK39_I-HypnoList_Itr-2 | Tired of Dieting | Make weight management - Copy – Copy,All time winning TOP3 🔴 2 Batch - Copy,VIDEO,$92,"3,321",2024-12-20,2024-12-31,11
402,KR_LV_FB_027_F-VID_R-9x16_EN_24WK39_I-HypnoList_Itr-3 | Tired of Dieting | Make weight management - Copy – Copy,WC | ASC+ | TOP4 | Broad | Last 3 days Q5 | 12.30 D Ad Set,VIDEO,$92,"4,668",2024-12-30,2025-01-07,8
403,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-10 | It Only Takes | Make weight management – Copy,Best interests 35+ | TOP3 | W47 | 11.26,VIDEO,$90,"2,195",2024-12-04,2025-02-16,74
404,KR_ADG_FB_075_F-VID_R-9x16_EN_24WK45_I-Sale_A-VGB_Itr-3 | It Only Takes | Make weight management - Copy 2,WC | ASC+ | BEST EU CPA | 7C1V | Broad | 12.10 Ad set,VIDEO,$89,"3,695",2024-12-10,2025-01-20,41
405,KR_BR_FB_167_F-IMG_R-1x1_EN_25WK01_I-NoAlco_A-NoAlco_Itr-1 | It Only Takes | Make weight management – Copy,NOALCO | fb-v5 | Broad 30+ | TOP4 | 12.31,SHARE,$88,"3,313",2024-12-31,2025-01-01,1
406,KR_ADG_FB_076_F-IMG_R-1x1_EN_24WK45_I-Hypno_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy 2_paused_by_birch_wise_cut,WC | ASC+ | BEST EU CPA | 7C1V | Broad | 12.10 Ad set,SHARE,$87,"8,111",2024-12-10,2025-01-09,30
407,KR_LV_FB_147_F-VID_R-9x16_EN_24WK51_I-Special77_A-Hyponotherapy_Itr-7 | It Only Takes | Make weight management – Copy - Copy,WC | ASC+ | Q5 | All time winner iterations || TOP3 | Broad | WK51 | 12.19 Ad set,VIDEO,$86,"3,012",2024-12-19,2025-01-11,23
408,KR_LV_FB_054_F-VID_R-9x16_EN_24WK43_I-Brain_UGC-Deborah_Itr-3 | It Only Takes | Make weight management | FB Andrew Mitchell_paused_by_birch_wise_cut,WC | ASC+ | TOP3 | Broad || 10.13 Campaign Ad set,VIDEO,$86,"1,835",2024-11-03,2025-01-10,68
409,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | Make weight management – Copy 6,Broad 25+ | TOP4 | WK51 | 12.23,VIDEO,$86,"1,352",2024-12-23,2025-01-18,26
410,KR_LV_FB_086_F-VID_R-1x1_EN_24WK46_I-BlackFriday_Itr-7 | It Only Takes | Make weight management - Copy,FB RMR audiences 18+ | WW,VIDEO,$84,"5,881",2024-11-18,2025-01-09,52
411,KR_ADG_FB_090_F-IMG_R-1x1_EN_24WK46_I-Testimonial_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | TOP3 | Broad | 10.10 Ad set,SHARE,$84,"7,347",2024-11-19,2025-01-01,43
412,KR_LV_FB_153_F-VID_R-9x16_EN_24WK51_I-MIX_A-Sleep_Itr-2 | It Only Takes | Make weight management – Copy - Copy,WC | ASC+ | Q5 | All time winner iterations || TOP3 | Broad | WK51 | 12.19 Ad set,VIDEO,$83,"3,576",2024-12-19,2025-01-10,22
413,KR_LV_FB_129_F-IMG_R-4x5_EN_24WK49_I-Christmas_A-Sale_Itr-2 | It Only Takes | Make weight management – Copy 2,Best interests 35+ | TOP3 | W49 | 12.10 – Copy 5,SHARE,$83,"1,848",2024-12-10,2025-01-11,32
414,KR_ADG_FB_077_F-VID_R-9x16_EN_24WK45_I-KureBand_A-VGB_Itr-3 | It Only Takes | Make weight management – Copy 2_paused_by_birch_wise_cut,WC | ASC+ | TOP3 | Broad || 10.13 Campaign Ad set,VIDEO,$83,"1,580",2024-11-19,2025-01-09,51
415,KR_ADG_FB_090_F-IMG_R-1x1_EN_24WK46_I-Testimonial_A-VGB_Itr-2 | It Only Takes | Make weight management – Copy 2,Broad 25+ | TOP3 | W46 | 11.19,SHARE,$82,"3,809",2024-11-19,2025-01-05,47
416,KR_LV_FB_015_F-VID_R-1x1_EN_24WK37_I-50LBS_ITR-17 | It Only Takes | Heal from - Copy 2,WC | ASC+ | TOP3 | Broad || 10.13 Campaign Ad set,VIDEO,$82,794,2024-10-13,2025-01-28,107
417,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-3 | It Only Takes | Make weight management – Copy 4,All time winning TOP2 🟡 2 Batch - Copy,VIDEO,$82,"2,118",2024-12-30,2024-12-31,1
418,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-8 | It Only Takes | Make weight management,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-8 | WK01 – Copy,VIDEO,$82,"1,939",2024-12-30,2025-01-11,12
419,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-7 | It Only Takes | Make weight management – Copy,Best interests 35+ | TOP3 | W47 | 11.26,VIDEO,$81,"2,015",2024-12-05,2025-01-09,35
420,KR_LV_FB_148_F-VID_R-9x16_EN_24WK51_I-HowTo50LBS_A-Hyponotherapy_Itr-2 | It Only Takes | Make weight management – Copy 3,Broad 25+ | TOP4 | 12.28 2 batch,VIDEO,$81,"2,062",2024-12-28,2025-01-02,5
421,KR_LV_FB_132_F-VID_R-9x16_EN_24WK49_I-Tea_UGC-Samantha_A-VGB_Itr-3 | It Only Takes | Make weight management – Copy 2_paused_by_birch_wise_cut,WC | ASC+ | UK | 7C1V | Broad | 12.10 Ad set,VIDEO,$81,"3,241",2024-12-10,2025-01-09,30
422,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-11 | It Only Takes | Make weight management,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-11 | WK01 – Copy,VIDEO,$80,"2,194",2024-12-30,2025-01-01,2
423,KR_LV_FB_025_F-VID_R-9x16_EN_24WK39_I-UGC-Samantha-FactMyth_Itr-6 | It Only Takes | Make weight management - Copy 2,WC | ASC+ | US | Broad | 11.26 Ad Set,VIDEO,$80,"2,454",2024-10-29,2025-01-22,85
424,KR_LV_FB_161_F-IMG_R-1x1_EN_24WK52_I-Chakra_A-Hyponotherapy_Itr-2 | It Only Takes | Make weight management,KR_LV_FB_161_F-IMG_R-1x1_EN_24WK52_I-Chakra_A-Hyponotherapy_Itr-2 | WK01 – Copy,SHARE,$80,"1,436",2024-12-30,2025-01-09,10
425,KR_LV_FB_015_F-VID_R-1x1_EN_24WK37_I-50LBS_ITR-17 | It Only Takes | Heal from - Copy 2,WC | ASC+ | US | Broad | 11.26 Ad Set,VIDEO,$79,"1,725",2024-10-29,2025-01-28,91
426,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-11 | It Only Takes | Make weight management – Copy 3,WC | ASC+ | US | Broad | 11.26 Ad Set,VIDEO,$78,"1,574",2024-11-26,2025-01-28,63
427,KR_LV_FB_054_F-VID_R-9x16_EN_24WK43_I-Brain_UGC-Deborah_Itr-3 | It Only Takes | Make weight management | FB Andrew Mitchell,WC | ASC+ | UK | 7C1V | Broad | 12.10 Ad set,VIDEO,$76,"3,237",2024-12-10,2025-01-22,43
428,KR_LV_FB_041_F-VID_R-9x16_EN_24WK41_I-HowTo_ITR-3 | Tired of Dieting | Make weight management - Copy – Copy 3,Best interest 25+ | TOP4 | 12.28,VIDEO,$76,"2,579",2024-12-28,2025-01-04,7
429,KR_ADG_FB_088_F-VID_R-9x16_EN_24WK46_I-50LBS_A-Hyponotherapy_Itr-6 | It Only Takes | Make weight management – Copy 3,Best interests 35+ | TOP3 | W50 | 12.26,VIDEO,$76,"2,341",2024-12-26,2025-01-15,20
430,KR_ADG_FB_077_F-VID_R-9x16_EN_24WK45_I-KureBand_A-VGB_Itr-3 | It Only Takes | Make weight management - Copy 2,WC | ASC+ | EU | 7C1V | Broad | 12.05 Ad Set,VIDEO,$76,"3,549",2024-11-15,2025-01-17,63
431,KR_BR_FB_167_F-IMG_R-9x16_EN_25WK01_I-NoAlco_A-NoAlco_Itr-7 | It Only Takes | Make weight management – Copy,NOALCO | fb-v5 | Broad 30+ | TOP4 | 12.31 2 batch,SHARE,$75,"3,597",2024-12-31,2025-01-02,2
432,KR_ADG_FB_090_F-IMG_R-1x1_EN_24WK46_I-Testimonial_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | US | Broad | 11.26 Ad Set,SHARE,$73,"3,296",2024-11-19,2025-01-09,51
433,KR_LV_FB_133_F-VID_R-9x16_EN_24WK49_I-Looking_A-VGB_Itr-5 | It Only Takes | Make weight management – Copy 2,WC | ASC+ || US|UK|CA | CC50 || Broad | 12.04 | KS Ad set,VIDEO,$73,"1,971",2024-12-10,2025-01-08,29
434,KR_LV_FB_010_F-VID_R-9x16_EN_24WK36_I-HypnoWL_UGC-Samantha_Itr-1 - Copy – Copy,All time winning TOP1 🟢 - Copy,VIDEO,$73,"2,615",2024-12-22,2024-12-30,8
435,KR_LV_FB_026_F-VID_R-9x16_EN_24WK39_I-HowToLBS-NoCTA_ITR-13 | Tired of Dieting | Make weight management - Copy – Copy 3,WC | ASC+ | TOP4 | Broad | Last 3 days Q5 | 12.26 D  Ad Set,VIDEO,$73,"2,749",2024-12-26,2024-12-31,5
436,KR_LV_FB_154_F-VID_R-9x16_EN_24WK51_I-UGCSALE_A-Hyponotherapy_Itr-5 | It Only Takes | Make weight management – Copy 3,Best interests 35+ | TOP3 | Noalco/Newyear | 12.30,VIDEO,$73,"1,249",2024-12-30,2025-01-03,4
437,KR_ADG_FB_090_F-IMG_R-1x1_EN_24WK46_I-Testimonial_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy 2,Broad 25+ | TOP3 | W46 | 11.19,SHARE,$72,"7,384",2024-12-16,2025-01-15,30
438,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-8 | It Only Takes | Make weight management – Copy 3,WC | ASC+ | UK | 7C1V | Broad | 12.10 Ad set,VIDEO,$72,"2,745",2024-12-10,2025-01-22,43
439,KR_ADG_FB_090_F-VID_R-9x16_EN_24WK46_I-Testimonial_A-VGB_Itr-6 | It Only Takes | Make weight management – Copy 3,All time winning TOP1 🟢 - Copy,VIDEO,$71,"3,280",2024-12-30,2024-12-31,1
440,KR_LV_FB_136_F-VID_R-9x16_EN_24WK50_I-Ladies_A-HypnoWL_Itr-2 | It Only Takes | Make weight management – Copy 2,Broad 25+ | TOP3 | WK50 | 12.17,VIDEO,$71,842,2024-12-17,2024-12-31,14
441,KR_LV_FB_154_F-VID_R-9x16_EN_24WK51_I-UGCSALE_A-Hyponotherapy_Itr-5 | It Only Takes | Make weight management – Copy 3,Broad 25+ | TOP4 | WK52 | 12.30,VIDEO,$71,"1,302",2024-12-30,2025-01-09,10
442,KR_LV_FB_154_F-VID_R-9x16_EN_24WK51_I-UGCSALE_A-Hyponotherapy_Itr-1 | It Only Takes | Make weight management – Copy 3,Best new interest 35+ | TOP3 | Noalco/Newyear | 12.30,VIDEO,$70,"1,674",2024-12-30,2025-01-03,4
443,KR_LV_FB_136_F-VID_R-9x16_EN_24WK50_I-Ladies_A-HypnoWL_Itr-2 | It Only Takes | Make weight management – Copy 3_paused_by_birch_wise_cut,Broad 25+ | TOP3 | WK50 | 12.26,VIDEO,$70,"1,182",2025-01-01,2025-01-09,8
444,KR_ADG_FB_078_F-VID_R-9x16_EN_24WK45_I-Detox_A-Hypnosis_Itr-6 | It Only Takes | Make weight management - Copy 2,WC | ASC+ | EU | 7C1V | Broad | 12.05 Ad Set,VIDEO,$70,"2,769",2024-11-15,2025-03-05,110
445,KR_LV_FB_026_F-VID_R-9x16_EN_24WK39_I-HowToLBS-NoCTA_ITR-13 | Tired of Dieting | Make weight management - Copy – Copy,All time winning TOP1 🟢 - Copy,VIDEO,$70,"2,195",2024-12-20,2025-01-06,17
446,KR_LV_FB_129_F-IMG_R-4x5_EN_24WK49_I-Christmas_A-Sale_Itr-2 | It Only Takes | Make weight management – Copy 3,All time winning TOP3 🔴 1 Batch - Copy,SHARE,$69,"1,447",2024-12-30,2024-12-31,1
447,KR_LV_FB_010_F-VID_R-9x16_EN_24WK36_I-HypnoWL_UGC-Samantha_Itr-1 - Copy – Copy_paused_by_birch_wise_cut,Best interest 35+ | TOP3 | Best ads 7 days | 11.27 | 1 batch,VIDEO,$69,"2,729",2025-01-01,2025-02-24,54
448,KR_LV_FB_015_F-VID_R-9x16_EN_24WK37_I-50LBS_ITR-11-37-1 | It Only Takes | Heal from - Copy – Copy,All time winning TOP1 🟢 - Copy,VIDEO,$69,894,2024-12-20,2025-01-06,17
449,KR_ADG_FB_088_F-VID_R-9x16_EN_24WK46_I-50LBS_A-Hyponotherapy_Itr-6 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | BEST EU CPA | 7C1V | Broad | 12.10 Ad set,VIDEO,$69,"2,697",2024-12-10,2025-01-09,30
450,KR_ADG_FB_075_F-VID_R-9x16_EN_24WK45_I-Sale_A-VGB_Itr-3 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | EU | 7C1V | Broad | 12.05 Ad Set,VIDEO,$68,"2,883",2024-11-19,2025-01-18,60
451,KR_LV_FB_136_F-VID_R-9x16_EN_24WK50_I-Ladies_A-HypnoWL_Itr-2 | It Only Takes | Make weight management – Copy 4,WC | ASC+ | TOP4 | Broad | WK52 | 12.30 D Ad Set,VIDEO,$68,"1,276",2024-12-30,2024-12-31,1
452,KR_LV_FB_136_F-VID_R-9x16_EN_24WK50_I-Ladies_A-HypnoWL_Itr-2 | It Only Takes | Make weight management – Copy 3,Best interests 35+ | TOP3 | W50 | 12.26,VIDEO,$68,"1,156",2025-01-01,2025-01-02,1
453,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-8 | It Only Takes | Make weight management – Copy 5,Best interests 25+ | TOP4 | W47 | 11.26,VIDEO,$68,"2,322",2024-12-06,2025-01-13,38
454,KR_LV_FB_2_F-VID_R-1x1_EN_24WK34_I-HowTo50LBS_Itr-4 - Copy – Copy 2,Broad 25+ | TOP4 | 12.28 2 batch,VIDEO,$67,"1,157",2025-01-03,2025-01-04,1
455,KR_LV_FB_154_F-IMG_R-1x1_EN_24WK51_I-NYSALE_A-Hyponotherapy_Itr-12 | It Only Takes | Make weight management – Copy 3_paused_by_birch_wise_cut,WC | ASC+ | TOP4 | Broad | WK53/01 Q5 | 01.02 Ad Set,SHARE,$67,"1,670",2025-01-02,2025-01-09,7
456,KR_ADG_FB_090_F-VID_R-9x16_EN_24WK46_I-Testimonial_A-VGB_Itr-6 | It Only Takes | Make weight management – Copy 2_paused_by_birch_wise_cut,Kilo Buyers 35+ | TOP3 | 11.15,VIDEO,$67,"2,150",2024-12-08,2025-01-09,32
457,KR_ADG_FB_090_F-IMG_R-1x1_EN_24WK46_I-Testimonial_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | BEST EU CPA | 7C1V | Broad | 12.10 Ad set,SHARE,$67,"5,522",2024-12-10,2025-01-21,42
458,KR_LV_FB_116_F-VID_R-9x16_EN_24WK48_I-BAPht_A-VGB_Itr-7 | It Only Takes | Make weight management – Copy 2_paused_by_birch_wise_cut,Broad 35+ | TOP3 | WK48 | 12.02,VIDEO,$67,"5,913",2024-12-05,2025-01-09,35
459,KR_LV_FB_129_F-IMG_R-4x5_EN_24WK49_I-Christmas_A-Sale_Itr-4 | It Only Takes | Make weight management – Copy 2,Best interests 35+ | TOP3 | W49 | 12.10 Batch 2 – Copy 5,SHARE,$66,"1,276",2024-12-10,2025-01-02,23
460,KR_BR_FB_60_F-IMG_R-1x1_EN_24WK43_I-VirtualGastricBand_Itr-1 | It Only Takes | Make weight management | Andrew Mitchell - Copy 2,WC | ASC+ | EU | 7C1V | Broad | 12.05 Ad Set,SHARE,$66,"4,508",2024-11-15,2025-01-28,74
461,KR_LV_FB_048_F-IMG_R-1x1_EN_24WK42_I-VirtualGastricBand_Itr-3 | It Only Takes | Make weight management – Copy 4,All time winning TOP2 🟡 1 Batch - Copy,SHARE,$66,"2,650",2024-12-20,2025-01-04,15
462,KR_LV_FB_026_F-VID_R-9x16_EN_24WK39_I-HowTo50LBS-NoCTA_ITR-3 | It Only Takes | Make weight management - Copy – Copy 2,Broad 25+ | TOP4 | 12.28,VIDEO,$66,"1,543",2024-12-28,2025-01-04,7
463,KR_LV_FB_2_F-VID_R-1x1_EN_24WK34_I-HowTo50LBS_Itr-4 - Copy – Copy,All time winning TOP1 🟢 - Copy,VIDEO,$66,"1,404",2024-12-20,2025-01-06,17
464,KR_ADG_FB_075_F-VID_R-9x16_EN_24WK45_I-Sale_A-VGB_Itr-3 | It Only Takes | Make weight management - Copy 2,WC | ASC+ | EU | 7C1V | Broad | 12.05 Ad Set,VIDEO,$65,"2,785",2024-11-15,2025-01-16,62
465,KR_LV_FB_015_F-VID_R-1x1_EN_24WK37_I-50LBS_ITR-13-37-1 | It Only Takes | Heal from - Copy – Copy,All time winning TOP2 🟡 2 Batch - Copy,VIDEO,$65,"1,238",2024-12-20,2025-01-01,12
466,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-8 | It Only Takes | Make weight management – Copy,Best interests 35+ | TOP3 | W47 | 11.26 | CC55,VIDEO,$65,"1,943",2024-12-04,2025-01-08,35
467,KR_BR_FB_60_F-IMG_R-1x1_EN_24WK43_I-VirtualGastricBand_Itr-1 | It Only Takes | Make weight management | Andrew Mitchell - Copy 2,WC | ASC+ | EU | 7C1V | Broad | 12.05 Ad Set,SHARE,$65,"4,742",2024-11-15,2025-03-05,110
468,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-10 | It Only Takes | Make weight management – Copy 2,Broad 25+ | TOP3 | W47 | 11.26,VIDEO,$65,"1,569",2024-11-26,2025-01-05,40
469,KR_LV_FB_165_F-VID_R-9x16_EN_25WK01_I-Mix_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy 2,Best interest 25+ | TOP4 | 01.01,VIDEO,$65,"1,706",2025-01-01,2025-01-01,0
470,KR_LV_FB_010_F-VID_R-9x16_EN_24WK36_I-HypnoWL_UGC-Samantha_Itr-1 - Copy – Copy,All time winning TOP1 🟢 - Copy,VIDEO,$65,"2,270",2025-01-01,2025-01-02,1
471,KR_LV_FB_064_F-VID_R-9x16_EN_24WK44_I-HypnosisDetox_Itr-9 | It Only Takes | Make weight management - Copy 2_paused_by_birch_wise_cut,WC | ASC+ | TOP3 | Broad || 10.13 Campaign Ad set,VIDEO,$65,"1,154",2024-11-11,2025-01-09,59
472,KR_LV_FB_022_F-VID_R-9x16_EN_24WK39_I-HypnoWL-UGC-Samantha-HookITR_Itr-6 | It Only Takes | Make weight management - Copy_paused_by_birch_wise_cut,WC | ASC+ | US | Broad | 11.26 Ad Set,VIDEO,$64,"1,757",2024-10-29,2025-01-09,72
473,KR_BR_FB_55_F-IMG_R-1x1_EN_24WK43_I-HypnosisDetox _Itr-4 | It Only Takes | Make weight management | Andrew Mitchell - Copy 2,WC | ASC+ | EU | 7C1V | Broad | 12.05 Ad Set,SHARE,$64,"2,888",2024-11-15,2025-03-05,110
474,KR_ADG_FB_075_F-IMG_R-1x1_EN_24WK45_I-Sale_A-VGB_Itr-1 | It Only Takes | Make weight management - Copy 2,WC | ASC+ | BEST EU CPA | 7C1V | Broad | 12.10 Ad set,SHARE,$64,"2,965",2024-12-10,2025-01-06,27
475,KR_LV_FB_026_F-VID_R-9x16_EN_24WK39_I-HowToLBS-NoCTA_ITR-13 | Tired of Dieting | Make weight management - Copy,Best interests 25+ | TOP4 B1,VIDEO,$64,"2,311",2024-12-06,2025-02-06,62
476,KR_ADG_FB_077_F-VID_R-9x16_EN_24WK45_I-KureBand_A-VGB_Itr-3 | It Only Takes | Make weight management - Copy 2,WC | ASC+ | UK | 7C1V | Broad | 12.10 Ad set,VIDEO,$64,"2,569",2024-12-12,2025-01-21,40
477,KR_LV_FB_065_F-IMG_R-1x1_EN_24WK44_I-VirtualGastricBand_Itr-1 | It Only Takes | Make weight management - Copy 2,WC | ASC+ | TOP3 | Broad || 10.13 Campaign Ad set,SHARE,$64,"1,140",2024-11-03,2025-01-18,76
478,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-11 | It Only Takes | Make weight management – Copy,Best interests 35+ | TOP3 | W47 | 11.26,VIDEO,$63,"1,153",2024-12-04,2025-01-18,45
479,KR_ADG_FB_162_F-VID_R-9x16_EN_24WK52_I-Sale_A-VGB_Itr-4 | It Only Takes | Make weight management,KR_ADG_FB_162_F-VID_R-9x16_EN_24WK52_I-Sale_A-VGB_Itr-4 | WK01 – Copy,VIDEO,$62,"1,684",2024-12-30,2025-01-10,11
480,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-11 | It Only Takes | Make weight management – Copy 2,Broad 25+ | TOP3 | W47 | 11.26,VIDEO,$62,889,2024-12-16,2025-01-15,30
481,KR_LV_FB_116_F-VID_R-9x16_EN_24WK48_I-BAPht_A-VGB_Itr-7 | It Only Takes | Make weight management – Copy 2,Broad 35+ | TOP3 | WK48 | 12.02,VIDEO,$62,"5,083",2024-12-05,2025-01-09,35
482,KR_LV_FB_026_F-VID_R-9x16_EN_24WK39_I-HowToLBS-NoCTA_ITR-12 | It Only Takes | Make weight management - Copy – Copy,All time winning TOP3 🔴 1 Batch - Copy,VIDEO,$61,"1,503",2024-12-20,2025-01-04,15
483,KR_LV_FB_137_F-IMG_R-4x5_EN_24WK50_I-Ladies_A-Hyponotherapy_Itr-2 | It Only Takes | Make weight management – Copy 2,Best interests 35+ | TOP4 | W51 | 12.23,SHARE,$61,"2,448",2024-12-23,2024-12-31,8
484,KR_MM_FB_98_F-VID_R-9x16_EN_24WK46_I-noalco-A-Hyponotherapy_Itr-5 | It Only Takes | Make weight management – Copy - Copy,NOALCO | fb-v5 | Broad 255+ | TOP4 - Copy,VIDEO,$61,"2,283",2024-12-27,2025-01-09,13
485,KR_LV_FB_149_F-VID_R-9x16_EN_24WK51_I-GastricBandHypno_A-VGB_Itr-7 | It Only Takes | Make weight management – Copy - Copy,WC | ASC+ | Q5 | All time winner iterations || TOP3 | Broad | WK51 | 12.19 Ad set,VIDEO,$61,"2,799",2024-12-19,2025-01-09,21
486,KR_LV_FB_129_F-IMG_R-4x5_EN_24WK49_I-Christmas_A-Sale_Itr-2 | It Only Takes | Make weight management – Copy 4,Best new interest 35+ | TOP3 | W50 | 12.26,SHARE,$61,"1,287",2025-01-01,2025-01-09,8
487,KR_LV_FB_027_F-VID_R-9x16_EN_24WK39_I-HypnoList_Itr-2 | Tired of Dieting | Make weight management - Copy,Best interests 25+ | TOP4 B2,VIDEO,$61,"2,868",2024-12-06,2025-01-10,35
